,smiles,quality,QED,SA
7328,O=C(O)N1NC(O)(C(O)C(F)(F)C(=O)F)C(OCC(O)O)C1Cl,368.648,0.13382312860687173,6.1721147849448466
7329,Cc1ccc2CC(=O)NCc2c1,161.20399999999995,0.6076274982268756,7.2546693276297045
7330,N=C(F)C=CCCCl,135.569,0.4529111871605809,7.460144657265456
7331,O=C(O)CC=CC(C(=O)O)C(=O)O,188.13499999999996,0.4066101972578016,6.6862483541599795
7332,C=CC=CCOP(=O)(O)Cc1nccc(C(C)=CCNC(=O)c2cccc(Oc3cc(OC)cc(C#N)c3)c2)c1,559.5590000000002,0.19170456320869575,8.036784981012351
7333,O=CC(O)CC(CC(=CCC(=O)O)C(=O)O)OCCCC(F)(OC(Cl)C(OF)OCC(=O)O)P(=O)(O)OF,604.8040000000002,0.029466481989909542,8.41460119961659
7334,CCC=CC(C)C(c1ccccc1)c1ccc(CC=CCOc2c(OCC(O)O)cc(O)cc2CC(N)=O)cc1,545.676,0.15712915355394588,8.756231721000029
7335,COC1C(=O)C=CC1CC(=O)C(F)F,204.17199999999997,0.6851687652856729,7.569712366227853
7336,O=CCCc1c(OC=CCC=C(O)c2ccc(C(=O)F)cc2)cc(F)cc1,372.367,0.3843318795184876,7.709926293191881
7337,N#Cc1cc(OCCC=CCc2ccc(C(F)(F)Cl)cc2)c(C(=O)O)c(OC(=O)O)c1,451.8090000000001,0.1774379268479797,7.14524958972581
7338,O=C(O)c1cc(C(=O)O)cc(F)c1,184.12199999999999,0.7241243120346842,5.805622114955125
7339,O=C(O)CCC1C(O)C(O)C(O)C2OC(=O)COC12,276.241,0.4296411840348355,7.952601327434563
7340,NC(=O)CCC(F)(F)C(F)(F)F,191.099,0.673748791764969,5.674061579838068
7341,O=C(O)C(C=C(O)O)=C(CCCl)Oc1ccccc1,284.695,0.32344283266550755,7.490602768036963
7342,OCCC(O)C=CCCBr,209.083,0.524823341515039,7.396018370385477
7343,O=C(O)c1cc(Oc2ccccc2)cc(Cl)c1,248.66500000000002,0.8979296531901463,6.616163588200744
7344,O=C1NCC(CCCOC(CCCCO)C(F)(F)F)C(CO)C1Cc1ccccc1,431.4950000000002,0.4446456841002436,8.64518898760529
7345,NC=CCCCC=O,113.16,0.43312187846805844,7.999692020447594
7346,O=C(F)CCc1cccnc1,153.15599999999998,0.6158806745834464,6.934703608008968
7347,NC(=O)c1cc(CO)ccc1,151.16499999999996,0.6371664225199931,7.124162564622207
7348,NC(=O)c1cncc(C(=O)O)c1,166.136,0.6398960191574885,6.1816114126139885
7349,COC(=O)c1cc(C(=O)O)cc(OCNC(CC=O)C(O)CC(=O)O)c1,369.32600000000014,0.23533100444002503,6.448791916914539
7350,NC(=O)NC1C(CCC(=O)O)CNC(=O)C1OF,263.22499999999997,0.4999636977600272,6.602384336959764
7351,O=C(O)OC(O)COc1cc(C(=O)O)ccc1F,260.17299999999994,0.5323149770252972,6.966373514362732
7352,COC(=O)OC1C(O)OC(O[PH](O)(OF)OF)C1C(=O)CC(N)C(=O)O,411.20300000000003,0.2673444959424141,7.686471552650813
7353,CNc1ccccc1N(C)C(F)C(C)=CNC1COC2C(O)Oc3c(F)c(F)cc(C(O)C=O)c3C2O1,523.5080000000002,0.30652159629323783,8.552101993547877
7354,O=CCc1ccccc1,120.15099999999995,0.5393954805413781,7.3687358126097875
7355,OCCC=CC1CCNC1,141.214,0.561996833079025,7.800446764687892
7356,CNc1c(C(C=COc2cc(C(=O)O)cc(C(=O)O)c2)CF)ccc(C(=O)OCC(=O)O)c1,461.39800000000025,0.2892780078812577,3.9135237488881174
7357,CN1C=CC(=C=O)C1,109.128,0.41413565883257714,7.366112328783127
7358,O=C(O)CC(NCO)C(F)(F)C12OC(O)=COC1C=NN2CC(O)OP1(=O)OCC(O)CO1,505.3200000000002,0.1494713253443404,8.248257902160686
7359,O=C(O)NC(=O)CC(F)(F)C(=O)O,197.09299999999996,0.5851206779893293,5.674151789628279
7360,CC(C=O)CCCC=O,128.171,0.41142123909583445,6.6233583821532225
7361,NC=CCCCC=O,113.16,0.43312187846805844,7.999692020447594
7362,CC=CCCCC=Cc1c2CCCNc2nc(CCC(O)CCCCCNCNc2c(CCC=O)cccc2)c1,546.8000000000004,0.06293382856405365,8.9678020609335
7363,O=CC(C=CNC(C(O)CC(=O)O)C(C(=O)O)C(=O)OCl)c1cc(F)c(C(=O)O)cc1,461.78200000000015,0.2153088592127956,7.181579753377999
7364,O=CCCC(O)CCCCO,160.21300000000002,0.42067206193800727,7.630080374167204
7365,O=C(CCCOc1cc(C(=O)O)cc(CO)c1)Nc1ccccc1,329.352,0.6471634580224261,7.760489109489713
7366,COc1ccc(C(=O)F)cc1C(=O)OCO,228.17499999999995,0.4707897958961411,6.3436182691436755
7367,FC(F)(F)F,88.00300000000001,0.3931671530217094,2.0887905390708337
7368,O=C(OC(O)O)C1CC(C(=O)OCl)OC(F)N1,273.6,0.3231499926988878,7.629739299941431
7369,COCOc1c(F)c(O)c(OCO)cc1CC(=O)O,276.216,0.6214373369343698,6.973276272310467
7370,Nc1cc2c(cn1)CC(O)CC2=O,178.19099999999997,0.592683082676539,7.503237008349426
7371,O=CCc1cc(OCc2ccccc2)cc(O)c1,242.27399999999997,0.8198832464762063,7.532654050088244
7372,O=C(O)c1ccc2cc(O)cc(OC(O)O)c2c1,250.206,0.6025052262181697,6.969800168477205
7373,NCNCCC(F)=C(F)F,154.135,0.4672028231211383,7.209999712755286
7374,O=C(O)CCCC(O)C(=O)O,162.141,0.514888588932472,7.633477913070985
7375,O=Cc1ccccc1,106.12399999999997,0.4956362681365689,7.137339926351479
7376,NC(=O)c1cc(C(=O)O)cc(OCCc2ccccc2)c1,285.2989999999999,0.8501580234110897,7.352205799235069
7377,C=CC=CN1CCOC(CCO[PH](O)(OF)OC(=CC(F)(F)F)COCC(=CC(=O)NC)CCCl)C1C(O)CO,626.9649999999999,0.0448459827344097,8.80721279172961
7378,NC=CCOC(=CCOc1cc(C(N)=O)cc(C(N)=O)c1)C(F)(F)F,359.30400000000003,0.6003799007275527,7.249706503867734
7379,NC(=O)CC(C=CCCC1=CC=C(C(F)(F)F)C1)CCC(=O)F,333.32499999999993,0.39498772901993523,5.84028683793265
7380,NC=CC(=O)c1cccnc1NN=Cc1ccccc1,266.304,0.37602354954048334,7.564708413377923
7381,CC=COc1cc(C(=O)O)cc(CO)c1,208.21299999999997,0.7400774231850237,7.331446323828971
7382,O=C(O)OCC(=O)Oc1cc(C(=O)O)ccc1Cl,274.61199999999997,0.6339914349937246,5.882575034253566
7383,O=Cc1cc(CO)cnc1,137.138,0.5995392045225011,6.915738495972935
7384,O=C1OC(=O)C2OC(O1)OC(C(OCl)OP(=O)(O)O)OC1OC(C(CC(=O)C(=O)O)OCC(F)(F)F)C(O)C2O1,636.7140000000003,0.07170946150783247,8.821595562312867
7385,CC=CCOc1cc(C(=O)O)cc(Br)c1,271.11,0.8557173035859863,7.035854341534666
7386,NC(=O)Nc1cc(C(=O)O)ccc1,180.16299999999998,0.6301061448466893,6.7006433301564075
7387,C=CC=CCC=CNC(OCc1c2cc(C=CC=CN=CC(=CC(=O)O)CCC=O)ccc2ccc1)C(F)(F)F,552.5930000000001,0.07648503287869769,8.34532159667145
7388,Nc1ccc(C(=O)C(F)(F)F)cn1,190.12399999999997,0.680833453135778,5.636606195222684
7389,NC(=O)CCCCC(=O)O,145.15800000000002,0.538833645194354,7.315613774278324
7390,O=C(NCC(O)O)Nc1cccc(F)c1CC(O)Cl,292.69399999999996,0.3992960135518608,7.871394960595151
7391,N=CNCCCCCNCC#CC=CCCOc1cc(CC(=O)O)cc(OC(=O)CO)c1NC(=O)O,504.54000000000036,0.040932814630324395,7.802054352831354
7392,O=CCCC(OC=CCCCC=Cc1ccc(-c2ccccc2-c2ccccc2)cc1)C1=CC=NC1,475.6320000000001,0.14229374412821288,8.397754727801205
7393,O=C(CC1CC(O)C(=O)CC1O)OF,206.16899999999998,0.636219704870707,5.529676546046374
7394,NC(OCC(O)C(CCO)OCCO)c1cc2c(nc1)Nc1c(C(=O)O)ccc(O)c1C2,449.4600000000002,0.19849234691003292,8.317923440715033
7395,NC(=O)C=CCCC=O,127.14299999999999,0.3282022645457816,7.411027232789768
7396,Cc1cccc(CCO)c1,136.19399999999996,0.653334045584044,7.785282331545731
7397,CCCCC(CC)C(=O)Cl,162.65999999999997,0.5684821676196962,7.00984123497302
7398,CC(=O)COC(O)C1OC(C(O)CC(F)(F)F)C(O)C1O,318.2440000000001,0.45041382628585225,7.9033352333845714
7399,O=C(O)F,64.015,0.41933863259905857,5.00558222844221
7400,C=CC=CNC1COC(N)C(OCC2NC(N)C(=CC=CC=CCOc3cc(CC(O)Cl)cc(F)c3)CC2O)O1,581.0850000000002,0.14987303285986578,9.036509832522754
7401,COc1c(F)cc(CO)cc1,156.15599999999998,0.6994313084966134,6.956635180006822
7402,O=Cc1cc2c(cc1)OCC(=O)N2,177.15899999999996,0.646180943642369,6.525985478649355
7403,CC=CNc1nc(F)cc(CCCC(C)=NC(=O)c2cc(COC(C3CC=NN3)C(F)(F)C(=O)OF)ccc2)c1,563.5520000000002,0.1983643279949624,8.177867814741063
7404,COc1cnc(N)cc1CCc1ccc(C(=O)C(N)COCOc2cc(CC(F)C(=O)O)cc(OF)c2)cc1O,561.5380000000002,0.12186538815263494,8.145609366093518
7405,O=C(F)Cc1c2OC(=O)COc2c(C(=O)O)cc1O,270.16799999999995,0.46507564464423345,5.909420763860904
7406,COc1c(C=O)ccc(F)c1F,172.12999999999997,0.6354064453413067,5.9536246567611455
7407,FC(F)(F)F,88.00300000000001,0.3931671530217094,2.0887905390708337
7408,N=CNC(CCCCO)C(F)(F)F,198.18800000000002,0.3418260450147609,5.683570678528298
7409,O=CCCC(=O)C1=CC=NC1C(O)OC1=COCOC1,281.264,0.5249253377220358,6.543189212168303
7410,N#CC(OCC(=O)O)=C(O)C(CCC(=O)O)N1C=NC(NCc2ccc(CCc3ccccc3)cc2C(=O)O)C1,550.5680000000003,0.16158763893689976,8.331244758029705
7411,O=CC(O)CCC(=O)Cl,150.561,0.45667411126738106,7.315170574607772
7412,CC(=CC=Cc1ccccc1)COc1cc(OF)cc(CC(=O)OF)c1O,376.355,0.6788236820022299,7.725001188394489
7413,FC(F)F,70.013,0.401096477329913,4.137788382288363
7414,O=C(OF)C(F)(F)C(F)(F)C(F)(F)F,232.02599999999995,0.6821740689357507,3.0701784877900398
7415,Cc1cccc(CCO)c1,136.194,0.653334045584044,7.785282331545731
7416,O=C=C1CNCC(C=O)C1,139.154,0.39520013958429,7.900431947554243
7417,O=CCCCc1ccc(F)cc1,166.19499999999996,0.4953352356364239,7.343255432314494
7418,O=Cc1ccc(CO)c(Cl)c1,170.595,0.6856697572211141,6.692498502914992
7419,F,20.006,0.35079494417635715,6.523674191550965
7420,O=C(O)CC(=O)c1cncc(F)c1F,201.128,0.5850951930102758,5.46576336660144
7421,O=CC(O)(F)C(=O)C1CNC2OCC(O)OC21,249.19399999999996,0.3810576963603725,7.329463188619581
7422,O=C(O)CCC(OCCOCO)C1CNCNC1=O,276.289,0.2987784549806306,7.689233171903764
7423,O=C(O)NC(C(=O)O)C1OCN(C(O)C(O)O[PH](O)(OF)OF)C(Cl)C1O,448.65200000000004,0.08947946054454979,8.075445634961598
7424,N#Cc1cc(Cl)c(OC(=O)O)c(Cl)c1,232.022,0.5963393419944553,4.838298749672724
7425,O=C(O)c1cc(C(=O)O)cc(F)c1,184.12199999999999,0.7241243120346842,5.805622114955125
7426,O=C(O)CCCC(C(=O)O)=C(O)O,190.151,0.37346953719626885,7.162981068520392
7427,N#Cc1cc(OCC=C2C=CC=CC(=C(F)F)C2)cc(O)c1,301.292,0.9083327773802088,7.255758315166164
7428,CC=CC(CO)Oc1ccc(-c2ccc(CC(C=O)C=CCCOc3c(C(=N)C(=O)O)cnc(N)c3)cc2)cc1,543.6200000000002,0.09460072511215985,8.541967113642798
7429,CCCCC(CCO)CNCCCC(N)=O,230.35199999999995,0.46403374709822987,8.155227803636086
7430,O=CCCC(=O)C(O)C(F)(F)Cl,200.56799999999996,0.5258302319742466,6.8789058605977225
7431,Nc1cc(C=O)ccc1C(=O)O,165.148,0.5008505457821864,6.587942212755286
7432,O=C(O)CCC(=O)CC(=O)O,160.12499999999997,0.5474392680143557,6.548575364929199
7433,Cc1c(Cc2cc(-c3c(C)c(C)ccc3)ccc2CC=CCNC(C=O)C(=O)C2C=NCC2)cc(C(=O)O)cc1,536.6720000000004,0.18148739208605716,8.583594861183329
7434,O=C(O)CCC(CCC(F)F)=C(F)F,214.15799999999996,0.689694727712163,6.895067621803784
7435,CCCc1ccccc1C,134.22199999999998,0.5830304886161121,7.955613440594794
7436,NCC=CC(CCl)COC(c1c(Br)cc(O)cc1)C(O)C(=O)O,408.67600000000016,0.3672210299280689,7.758040370520647
7437,O=CC(F)c1cc(O)ccc1,154.13999999999996,0.6567095326594121,7.35708157383435
7438,COC(=O)OC(CC1=CC=CC1)=C(F)OC(=O)Cl,276.647,0.4462017295292823,6.736028643563762
7439,O=C(O)CC(O)CC(OCC=C(C(F)(F)F)C(F)(F)F)C(=O)OF,372.1889999999999,0.5006884274050293,7.18955598108895
7440,N#CC=CC=CCOC1=C(C=C(O)C#N)OC(O)OC(O)C1O,322.273,0.23310254656429874,7.390881064340386
7441,O=CCCC1=CC=CC1=O,136.14999999999998,0.5428598965234148,7.042022768649257
7442,O=C(O)C(=O)Oc1c2OCC(C(=O)O)Cc2cc(O)c1,282.20399999999995,0.3928083552889201,6.912629251509697
7443,O=CCOc1c(O)ccc(CCC(=O)O)c1,224.21199999999996,0.703683966524371,7.165144687519806
7444,C=CCOC(=O)C1CC(OC(CCOc2c(CCC=O)cc(O)cc2)C(F)(F)Cl)C(=O)C(N2CCCNC2=O)C1,587.0160000000002,0.14680216364725157,8.603576987765745
7445,OCCc1ccccc1,122.16699999999996,0.6249752698115418,7.7786355229025865
7446,NC(=O)Cc1ccc(O)cc1,151.16499999999996,0.6429850467613327,7.156593026160669
7447,COc1c(OC(=O)O)ccc(C(O)C(F)Cl)c1F,282.62600000000003,0.5038872074924637,7.034854486472486
7448,O=CCCCCCC(=O)O,144.17000000000002,0.4501282626200913,7.604933712216344
7449,OC(C=C(CCCl)COCc1ccccc1)C(F)CCl,321.219,0.5550716986181766,7.646994496956032
7450,CC(=O)O[PH](O)(O)OF,160.03699999999998,0.5488231509845299,7.234689875560674
7451,O=CC(O)Cc1cc(F)ccc1OCC=CCc1ccccc1,314.35599999999994,0.6014263232620302,7.019374341638939
7452,O=C(O)c1cc(C(=O)O)cc(C(F)F)c1,216.13899999999998,0.8099302530466734,5.99797453480082
7453,O=C(O)OC(O)Oc1c(F)cc(C(=O)O)cc1,246.146,0.5331431351651249,6.668745304189773
7454,O=CC(CC(CC(=O)C(F)(F)F)OCc1ccc(C(=O)NC(F)(C(=O)O)C(=O)O)cc1)C(=O)O,495.3340000000002,0.13291843225315814,7.890408545521463
7455,CC1C=CCCCN1C(=O)c1cc2ccc(OC3C=CC=C3CCC(=O)F)cc2cc1Cl,453.9410000000002,0.3864803976881029,7.8293200575111985
7456,Nc1ncc2cccnc2c1,145.16499999999996,0.6058167298330609,6.828726718954272
7457,ClCc1ccc2cnncc2c1,178.62199999999999,0.6269817114072695,6.680414092661095
7458,C=CC=CC=CCCCOCCC(C=CC=CC=CC=O)c1ccc(C(F)(F)F)cc1,430.5100000000002,0.13566202792108892,8.158413200196419
7459,O=C(O)c1ccc(CC=CCOc2c(C=CC(F)CO)cccc2)cc1,356.39300000000003,0.6687908082195976,7.378536464255957
7460,O=NC(F)OC(=O)C(C=C(O)C(O)C(=O)O)C(=O)O,281.14799999999997,0.1521331373957636,7.339128483767237
7461,CC(F)OC(=O)Cc1cc(O)c(OF)cc1O,248.18099999999995,0.62684414640297,7.19762609158091
7462,CC#CCCC,82.146,0.4230674280305586,7.911807179801773
7463,NC=CC=CCCO,113.16,0.5201736231614896,6.515483229675497
7464,O=CCCc1cccnc1,135.16599999999997,0.5829793827684799,7.323102953344485
7465,O=CCCCC=CCCN(CC=CC(F)F)c1ccc(C(=O)O)cc1,351.393,0.3459339702684292,6.642281646108456
7466,O=C(O)c1cc(C(O)O)cc(OCCc2ccc(-c3cc(C(F)(F)F)ccc3)c(COCCO)c2)c1,506.47300000000024,0.22773392744223908,6.136929653653919
7467,F,20.006,0.35079494417635715,6.523674191550965
7468,O=C1COC(C(O)=COc2cc(Cl)cc(C(=O)CO)c2)CO1,328.7040000000001,0.47591145437299776,7.5128855866041055
7469,O=C(O)c1ccc2C(=O)CC(CNC(CC(CO)C(=O)O)C(Cl)C(F)CO)Cc2c1,445.8710000000003,0.3184777026260625,8.308286925374341
7470,O=C(O)CCc1cc(OC(=O)O)ccc1O,226.18399999999997,0.5300318115743627,6.807672146806318
7471,O=C(CC1OC(O)OC(CO)OC(C(=O)OC(O)COF)C1O)C(O)F,392.26000000000005,0.20582548761398395,8.072967958838237
7472,NCN1CC(F)CC(C(=O)NCc2ccccc2)C1,265.332,0.849379897810747,7.746098831700854
7473,O=C(O)CCC(F)CC(=O)O,164.13199999999998,0.6255709505627931,7.314739058618489
7474,C=C(N=C(F)C(C)CCCCC(=CCC)CCC=O)c1ccc(C=CC)cc1,383.55100000000004,0.1493982812709003,8.469702544018816
7475,O=C1CC(O)(CC(O)Cl)C(=O)C(O)C1O,238.623,0.41097984814346067,6.680827569968313
7476,Cc1c(CCC=C2CCCC(C(=O)O)(c3ccc(C(=O)CCOC(CCC(F)C=O)C(=O)O)cc3)C2)cccc1,552.6390000000004,0.16260957025980288,8.709323934880368
7477,O=Cc1ccc(OCO)c(C(=O)O)c1,196.15799999999996,0.5415418095439642,6.6327555000439
7478,F,20.006,0.35079494417635715,6.523674191550965
7479,O=C(O)OC(O)OC(=O)Oc1c(F)cc(C(=O)F)cc1,292.14599999999996,0.36983654329667054,6.1552666591201035
7480,O=C(O)OC(OC1COCO1)C(F)(OC(O)OF)OC(CC(O)C(=O)OF)C(F)F,462.22900000000016,0.19014580187730817,7.435985574455306
7481,Cc1ccc(C(C=CC=COC2=CC=C(O)C2CCCCl)C(=O)O)cc1,374.8640000000001,0.35283390514101853,8.029463733492413
7482,O=C=CC(CC=Cc1ccccc1)CCC=O,228.291,0.5306182224166052,7.169778388119558
7483,C#CCCC(CC=O)CCO,154.209,0.4572742785172943,7.325971350389646
7484,O=C=C1CC(C=O)Cc2ccccc12,186.20999999999998,0.4934751110255337,7.688832028755531
7485,O=C(O)COc1c(C(=O)O)cc(CC(=O)O)cc1,254.19399999999993,0.674252199385114,6.587854348562988
7486,O=C(O)C(F)CC1CC(C(=O)O)C(=O)OC(O)C(=O)N1,293.20300000000003,0.3517523732496159,7.9293944066275035
7487,Cc1cncc(CCO)c1,137.182,0.6572652124799011,7.555499241733945
7488,CCCCC(=O)CCN,129.203,0.6035616938468458,5.390024908466508
7489,NC=Cc1c(Oc2ccc(C(=O)O)cc2)ccc(O)c1OC(=O)O,331.28000000000003,0.48418350599797577,7.064291656158158
7490,O=C1OC2CC(OC1=C1COCC(O)C1)C(O)OCO2,288.25199999999995,0.4320699917707863,8.24898188940027
7491,F,20.006,0.35079494417635715,6.523674191550965
7492,COC1=C(C(CC(O)C(=O)O)Oc2ccccc2)CN=C1,291.303,0.7891315694926622,7.229156341296607
7493,NCCCc1ccccn1,136.19799999999995,0.6721617602598025,7.820964382827782
7494,O=C(O)C1CCCC(C(=O)NCc2cc(O)cc(-c3cc(Cc4ccccc4)c4ccccc4c3)c2)C1,493.60300000000024,0.28155447660256505,8.379381730567594
7495,CC(C=O)CC(C=CCCc1cc(F)ccn1)CCC=O,291.366,0.489186147386825,7.886506731610352
7496,O=C(O)OC(=O)OC(=O)CC(CC(F)(F)F)OF,278.11,0.47627172364632886,6.108473293423066
7497,O=CCCC(OCCC=CCCC=CCCCNCCc1ccccc1)C1=CC=NN1,423.60100000000017,0.19286113777171773,8.579534261876946
7498,O=CCCc1c(O)ccnc1F,169.15499999999997,0.5432683358981784,6.7668404107760525
7499,COc1c(OCC(F)(F)F)c(O)cc(OC(=O)CCCOc2cc(C(=O)O)cc(C(=O)O)c2)c1,488.3670000000002,0.2437054530014797,7.292828202172404
7500,O=CC(Cc1c(O)ccnc1OCl)OC(=O)O,261.61699999999996,0.6041531127710488,7.0487829128652315
7501,O=C(CC(=O)OCC(O)C(=O)OC(=O)O)CC(C(=O)OCOF)C(=O)OC(O)O,430.24600000000015,0.10667817595644255,7.702992650300872
7502,CC(=O)COC(=O)C1Cc2cccc(OCO)c2C1,264.27699999999993,0.630550957089783,7.848266470578713
7503,O=C(O)CC(O)C(CC(=O)F)OP(=O)(O)OCl,294.555,0.4319621746633366,7.632617602456224
7504,O=Cc1ccc(OCC(O)O)c(Cl)c1,216.61999999999998,0.5783516282665013,6.923483274300094
7505,O=C(O)CC(=O)C(F)C(Cl)(OC(=O)O)C(=O)NC(O)OCl,352.05400000000014,0.1964828303993184,7.198342217206097
7506,NC(=O)CCC(=O)C(N)=O,144.13,0.45961046053772403,6.597056928675278
7507,Oc1ccc(C2=NCN=C(C(O)C(O)O)O2)cc1,252.226,0.5254641388879572,7.8940510681545915
7508,O=CNC1OC(C=O)CC(Cl)C1CC(=O)O,249.65,0.5175156731259576,6.789939907744344
7509,CN(CN)c1c(C(=O)O)cc(C=O)cn1,209.20499999999998,0.5325172644048338,6.9459928030731275
7510,O=CC(O)c1ccc(C=CC(O)C(F)(F)F)cc1,260.21099999999996,0.8122339675521502,7.856628966517682
7511,CC=CCC,70.135,0.4136396804400309,6.728224895048977
7512,N=CNc1nnccc1CCC(F)CO,212.228,0.4799652931345515,7.990966879318285
7513,O=CCc1cc(N=O)ccc1,149.14899999999994,0.48575918340771956,6.808516964453454
7514,CC(C=O)CCCCO,130.18699999999998,0.4447368708933512,7.4656419956401985
7515,O=CCCCC(OC(=O)O)C1=CN=NC1,212.20499999999996,0.4124901138422869,7.80507725319366
7516,COC(=O)Cc1cc(C(O)O)cc(O)c1OF,246.18999999999997,0.5238411662521094,7.046698335561905
7517,C=CCCC1CCNCC(C=CNCC(CCC=O)CC(F)F)C(=O)O1,372.4560000000002,0.31325212595112306,8.545560245688145
7518,O=CCCC(OCc1ccccc1)C1=CC(O)=CC1,258.31699999999995,0.7630273366676235,7.3009370591026865
7519,O=CCC1CNC(=Nc2cc(OC(=O)c3cc(C(=O)Oc4c5ccccc5ccc4)ccc3)ccc2)C1,492.53100000000023,0.20781415591611688,7.328631760183854
7520,O=C(O)c1ccc(CCOc2cc(O)ccc2CCCl)cc1,320.772,0.7662959169053076,7.592193336444924
7521,N#CNC(N)N1CC(O)C(O)C(O)C1CO,232.24,0.16415075809839194,8.209459848689937
7522,O=CCCCCCCC(F)(F)Cc1cccc(C(F)(F)F)c1,322.31699999999995,0.33680529313062163,7.590966230842524
7523,ClC1CC2=CC#CC=NC2C1,165.62299999999996,0.3833656353041141,6.064335793500905
7524,NC(=O)Nc1cccc(C=O)c1,164.16399999999996,0.6395095221521789,6.880816410776053
7525,CC(CCCl)CCC=O,148.633,0.4318263740528224,6.928695252458727
7526,COC(=O)OCOC1CC(CC=O)CCC1=C(O)O,274.269,0.3409746966247119,7.270330178758008
7527,C=CC=CCC1C=CC2CC(NC(=O)OCOC(=O)Oc3cc4c(OCCO4)c(C(=O)C(F)(F)Br)c3)CN2CC1,627.4350000000002,0.07710699934285084,8.260655022838703
7528,NC(=O)C(CC(=O)CC(=O)O)C(=O)O,203.15,0.4544102859736184,6.931549437299786
7529,OCCCCC(CO)CO,148.20200000000003,0.45511218379004836,6.740122792525112
7530,NC(=O)NCCC(=O)C(=O)O,160.129,0.443642506562007,6.638196100715152
7531,O=C(CCCOCC(CCO)CCCl)c1ccccc1,298.81,0.387266866598113,7.712653927549912
7532,O=C[PH](O)(OF)OF,148.00099999999998,0.46629402528996705,6.885097772194666
7533,CC(CC(=O)O)N=C(N)C(=O)CCC(=O)O,230.22,0.4041375550072779,7.773324205870406
7534,COC1C(O)NCC1C(CCCl)OC(=O)F,255.67299999999997,0.5575411786321965,7.631553206494576
7535,CCC=COCCOC(=O)CCCOC(=O)CCCCC(C=CCOc1c(O)ccc(C(F)C(N)=O)c1)C(F)F,573.6050000000004,0.09010117532791995,8.625085626689183
7536,O=C(O)C(F)CC1(O)CC(O)NCC1CF,239.21799999999996,0.5271751175402786,7.720655608170875
7537,COC(=O)CC(O)C(O)CCC(=O)O,206.194,0.48817861006172963,6.432080049394001
7538,NC=Nc1cc(Oc2cc(OC(=O)c3ccc(CCc4ccccc4)cc3)ccc2)cc(C(N)=O)c1,479.53600000000023,0.14807216396541145,5.9852609317725625
7539,FC(=CC(=CN1CNCN1)OCc1ccc2ccccc2n1)C(F)(F)F,368.334,0.48171352082942404,7.503988947297946
7540,NC(=O)C1C2=C(CC(=O)OC(=O)CO2)OCOC1O,273.197,0.4180881504876074,7.458888685022096
7541,N=CNc1c(CCCCN)cccc1,191.27800000000005,0.36560347020329964,6.475848230040954
7542,CC=Cc1c(Cc2cccc(Cc3cc4cc(NC(CC(=O)Cl)CC(=O)C(=O)O)ccc4cc3)c2)ccc(F)c1,558.0490000000003,0.1424005620636082,7.985711564525247
7543,NC=CC=CCCO,113.16,0.5201736231614896,6.515483229675497
7544,COC(CCCBr)C1NC(=O)NNC1F,284.12899999999996,0.5131371038678771,7.515009833902056
7545,Nc1cc(C(O)=C(O)CC(=O)O)ccn1,210.18899999999996,0.5510012683403499,7.116734649638181
7546,N#Cc1cc(OC=CC(C=Nc2ccccn2)c2ccccc2)cc(F)c1,357.3880000000001,0.45152740753179105,4.780419948190538
7547,NC(=O)Cc1c(OCCC=CC(O)c2ccccc2)cc(O)cc1,327.37999999999994,0.5128194078538079,7.439260631996317
7548,O=C(O)Oc1ccccc1,138.12199999999999,0.4745702321886788,6.673692190170096
7549,CN=Cc1ccc(C=CC=COC(CCC=O)c2ccncc2)cc1,334.41900000000004,0.29560350194674845,7.754807396569719
7550,C#CC=O,54.047999999999995,0.27670992988278476,6.774395163670776
7551,CCCOCCOC(F)c1ccc(C(F)(F)F)c(C=CCOc2cccc(OCCOC(=O)O)c2CCC=O)c1,572.548,0.09464653425163344,8.087959150112363
7552,C=CC=CN=CC=CNCCOc1c(F)cc(COC2C=NC(=O)C2C(O)CC=O)cc1,443.47500000000014,0.1973555112796642,8.32876027035972
7553,OCCc1ccccc1,122.16699999999996,0.6249752698115418,7.7786355229025865
7554,N#Cc1cc(C(N)=O)cc(OCCC(CCCC(=O)O)OCCc2cccc(C(=O)O)c2)c1,454.4790000000002,0.39253663431823543,7.4632225133558014
7555,NC(=O)C=CCC(C(=O)O)C(=O)O,187.15099999999998,0.3844738014067985,6.884915664879064
7556,CC=CCc1ccccc1C(C)CC=CC=CC=CCC=CCOc1cc(C=CC=C(Cl)CCC=O)ccc1F,559.1650000000002,0.10958394541729825,8.722735370493265
7557,O=C(F)Cc1c2COCC(=O)c2ccn1,209.17599999999993,0.6768518039859417,6.376870542204603
7558,O=C(O)C1CC(C(C(=O)O)C(=O)O)CN(CC(O)C(=O)C(F)(F)F)C1,371.264,0.4250190282681748,4.991516429319268
7559,C=CC=CCCCc1ccccc1COc1ccc2cc(C(C)CCCC(=CC(N)=O)CCCO)cnc2c1O,542.7200000000004,0.09634233043888704,8.723218938635142
7560,O=CCC1CC(N=O)=NC(=O)O1,170.124,0.44935675782751017,6.842306189218966
7561,C=CC=Cc1ccc(C=O)nc1,159.18799999999996,0.49897889073440793,7.329721124060616
7562,O=C1CC(CO)CC(C(=O)O)C1,172.17999999999998,0.6167215884052213,6.138185061223723
